-708042.7900611964,208820.4718527181,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708076.2468649818,209407.9936040402,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708087.3991329103,209414.75255429986,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708090.2716867706,208964.26851949265,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708113.5900651665,208664.8470229891,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708154.8196617505,208858.15300041577,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708267.694131087,209157.57449691932,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708312.1342290444,209039.29286737504,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708333.0869748495,208514.46037971135,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708357.5881695407,208302.73626282712,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708459.4793447052,208592.0193339411,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708535.5175351267,209003.63940475523,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708465.562399939,209000.76685089487,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708382.427311745,208541.66515450657,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708402.028267498,208406.82409682608,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708454.4101320106,208728.38115543005,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708440.5542839782,209208.26662386686,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708428.3881735108,209172.4441874906,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708380.3996266671,208655.89141389503,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708423.8258820855,208464.95106905926,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708410.8149028356,208733.78831563776,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708432.1055961536,209046.0518176347,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708418.7566693907,208848.52149629573,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708363.6712247744,208256.7754010613,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708372.795807625,207869.48755118204,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708370.0922275211,207976.44793904136,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708389.0172882483,208196.95869126322,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708422.981013303,207978.98254538872,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708371.9509388426,207368.6493369402,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708337.8182400311,207155.573430004,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708347.1117966382,207407.51330093335,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708341.873610187,207775.53814257256,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708309.599622697,207651.17345779456,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708315.8516516873,207078.01447577425,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708318.3862580346,206818.1328382898,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708291.3504569959,207226.88035524357,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708295.5748009082,207702.03455849862,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708263.4697871747,207710.6522200797,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708249.6139391424,207264.22355542827,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708224.2678756687,207152.36292863064,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708315.8516516873,207506.70089599406,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708286.7881655706,208038.12336016088,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708231.8716947108,207928.29041844117,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708210.7499751493,207407.17535342037,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708223.9299281556,207197.14097410097,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708237.785776188,207451.2775038647,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708251.6416242203,207848.53480537704,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708295.9127484212,207642.72476996997,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708271.2425799734,207091.5323762936,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708271.9184749994,206922.55861980174,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708335.1146599273,207245.80541597062,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708314.6688353919,207752.55771168967,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708293.2091683174,207757.9648718974,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708284.7604804927,207302.07367688243,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708310.7824389925,207169.42927803635,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708347.2807703947,207553.50662654225,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708433.964307475,208022.9157220766,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708455.255000793,208021.73290578116,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708442.0750477866,207606.3954123242,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708417.2359055823,207466.99206321844,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708487.19104077,207854.78683436723,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708541.4316166039,208336.362040369,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708546.1628817857,208255.59258476587,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708563.9051262173,207718.08706536534,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708569.650233938,207510.41831863686,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708596.8550087331,207810.0087888969,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708603.9519065059,208167.89520514663,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708575.9022629281,207975.26512274594,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708623.5528622589,207376.76007725182,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708610.3729092525,207106.74001437787,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708599.558588837,207344.65506351835,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708564.4120474868,207806.79828752353,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708568.8053651556,207702.3725060116,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708600.7414051325,207155.91137751698,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708601.7552476715,206959.22592496048,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708575.0573941456,207315.2536298888,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708507.9748128185,207820.4851617994,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708423.8258820855,207655.73574921984,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708530.1103749189,207026.64645380076,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708630.6497600315,206774.19966160192,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708600.572431376,206937.59728412953,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708613.7523843823,207124.1443112965,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708658.5304298528,206875.92186301,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708706.0120554268,206091.3767116184,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708805.5375980006,205553.0263234354,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708890.193450003,205540.01534418552,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708983.1290160735,205660.66260632072,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708972.1457219016,205431.53419251778,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709061.0259178162,204534.45251930258,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709173.3934658833,204100.52791263154,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709212.4264036329,204235.8758915815,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709248.0798662527,204446.24821841388,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709340.8464585667,204073.99903286234,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709432.2612608288,203355.35364650254,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709504.2440810944,202779.15313686535,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709586.5343005059,202743.49967424563,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709678.1180765245,202933.25720278593,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709658.686094528,202589.56458208154,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709634.353873593,201702.95928176885,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709739.9624714005,201269.87954388026,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709809.9176065881,201344.2279967367,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709826.9839559937,201770.8867318786,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709790.1476770785,201613.7411383412,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709697.212111008,200890.8714080691,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709670.0073362128,200754.0026653107,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709661.2207008753,201122.70340197586,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709508.2994512501,201417.22465954113,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709377.006842456,201337.9759677465,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709368.8961021444,200758.22700922296,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709290.8302266451,200468.26804308302,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709243.8555223404,200900.6718859456,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709242.1657847755,201383.42990824278,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709208.5400072336,201373.1225090968,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709137.2330819941,201120.337769385,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709116.6182837021,200988.53823932138,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709101.2416718614,201411.47955182043,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709026.3862977355,202131.1387807192,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708980.5944097261,202346.4113464898,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708988.7051500378,202120.66240781668,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709016.2478723458,202148.20513012484,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709011.0096858947,202642.284394107,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708993.7743627325,203210.37416343257,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708982.6220948041,203350.79135507726,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708947.4755534538,203019.26484484028,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708936.9991805513,202890.67581615,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708900.3318753925,203277.96366602927,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708944.2650520804,203869.54078750723,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708902.6975079833,203945.91692544153,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708872.1132580584,203606.61762240593,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708865.3543077987,203591.24101056517,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708888.8416599511,203939.66489645132,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708906.7528781393,204460.77996147214,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708875.1547856752,204542.05633834473,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708815.5070496337,204146.99569566682,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708874.8168381623,203853.65725439697,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708888.3347386816,204125.36705483584,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708927.8745977007,204522.28640883518,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708971.4698268756,204412.79141462847,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708910.9772220515,203964.33506489912,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708920.2707786586,203719.66106549895,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709005.4335519305,203857.3746770398,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709012.8683972161,204169.13125776724,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708983.29798983,204188.05631849435,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708946.4617109149,203677.92454764547,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708968.9352205283,203283.53979999354,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708955.5862937653,203418.38085767403,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708977.7218558658,203742.47252262535,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708994.7882052715,203606.61762240593,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708982.1151735345,202985.30111978544,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708984.311832369,202613.72782925988,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709054.6049150695,202708.5221066518,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709085.3581387511,203059.64957264182,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709000.5333129922,202963.33453144148,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709001.5471555311,202418.73211426826,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709013.3753184855,202116.77601141736,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708997.4917853753,202345.90442522027,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709017.4306886413,202737.0786714989,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708997.6607591318,202751.44144080073,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709013.3753184855,202318.53067666863,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709045.9872534885,202037.3583458662,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709025.7104027094,202248.40656772454,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709019.1204262063,202736.06482895996,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709013.7132659985,202748.90683445334,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709037.8765131768,202334.07626226588,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709005.0956044175,202151.07768398523,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709002.3920243136,202487.67340691696,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709057.1395214169,203039.5416956193,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709040.4111195243,203171.6791731959,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709015.0650560504,202803.3163840437,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709014.8960822939,202619.30396322408,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-708998.1676804012,202940.5230743151,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709016.0788985894,203489.1808616441,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709044.9734109496,203551.87012530255,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709080.9648210823,203112.2004109108,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709080.1199522999,202951.67534224357,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709087.723771342,203162.0476690759,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709077.5853459524,203622.83910302914,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709128.953367926,203671.5035448988,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709070.3194744233,203273.2324008475,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709055.111836339,203051.53883233023,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709120.5046801014,203209.5292946501,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709086.0340337771,203585.83385035745,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709012.0235284336,203580.76463766265,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709192.8254478798,203073.67439443065,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709392.8903755662,202791.82616860225,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709440.8789224098,203025.5168738305,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709517.0860865877,203452.17560897238,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709638.9161650183,203510.30258120556,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
-709726.6135446376,203107.46914572903,-1417454.6054974897,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1417454.4365237332,1
